Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J470.B",-3.7940847923996253,1.511896317184228,-2.5094874226995736
"vm(PLANT_ID, k_full)_J471.C",-4.666377494403767,1.5107425770099592,-3.0887972348269925
"vm(PLANT_ID, k_full)_J477.C",3.9568279429880255,1.5220280432785058,2.5997076469529885
"vm(PLANT_ID, k_full)_J481.C",-0.26476427832246247,1.5071494710248399,-0.17567220996496558
"vm(PLANT_ID, k_full)_J482.A",5.933467164455416,1.5184943254146697,3.907467459804374
"vm(PLANT_ID, k_full)_J482.B",1.3738907050518483,1.5155382936447606,0.906536450324683
"vm(PLANT_ID, k_full)_J484.B",3.1432539736175467,1.5166068741945635,2.072556855109113
"vm(PLANT_ID, k_full)_J488.B",-2.891778349201788,1.499563307729263,-1.928413648357873
"vm(PLANT_ID, k_full)_J490.C",-3.865728739873207,1.5086287896937827,-2.5624121495506276
"vm(PLANT_ID, k_full)_J491.B",-3.0507758697136245,1.3369947134635376,-2.2818159555847974
"vm(PLANT_ID, k_full)_J496.C",0.5194951645936637,1.3384872715313803,0.3881211092872798
"vm(PLANT_ID, k_full)_J497.B",1.939323839889425,1.5143321146276676,1.2806463134186725
"vm(PLANT_ID, k_full)_J498.B",1.066831821377667,1.3386626917546238,0.7969384879019373
"vm(PLANT_ID, k_full)_J498.C",1.073797323962828,1.5170013231821833,0.7078420483578385
"vm(PLANT_ID, k_full)_J499.A",5.292322248725017,1.5202724586190903,3.4811669570941213
"vm(PLANT_ID, k_full)_J499.C",3.647827679321744,1.5245323552294103,2.3927518932668517
"vm(PLANT_ID, k_full)_J500.B",7.560308708789701,1.509042942509735,5.010002363627852
"vm(PLANT_ID, k_full)_J500.C",5.031086609662222,1.506921605686102,3.3386518520129433
"vm(PLANT_ID, k_full)_J502.C",5.068285032198529,1.508477291882,3.3598682986306385
"vm(PLANT_ID, k_full)_J504.C",8.654799700915879,1.4225966319613337,6.0838044365278074
"vm(PLANT_ID, k_full)_J526.B",-5.174037740254518,1.5169634924016937,-3.4107859326679346
"vm(PLANT_ID, k_full)_J530.B",-9.097609934703515,1.5074478146677155,-6.035107713966793
"vm(PLANT_ID, k_full)_J536.C",-6.091147258486657,1.518409594073132,-4.011531066625548
"vm(PLANT_ID, k_full)_J576.B",3.808625199847599,1.519220019114226,2.5069609088407088
"vm(PLANT_ID, k_full)_J576.C",-1.992384411858771,1.5189518447968051,-1.3116837236701855
"vm(PLANT_ID, k_full)_J577.B",1.40350332886984,1.516674747556358,0.9253818797544707
"vm(PLANT_ID, k_full)_J431.A",-0.32815941558686235,1.5233409593764426,-0.215420857403578
"vm(PLANT_ID, k_full)_J011.B",1.731902430425933,1.5042409431622454,1.1513464237883946
"vm(PLANT_ID, k_full)_J386.C",2.711717551771517,1.5081080729351155,1.798092325368903
"vm(PLANT_ID, k_full)_J182.A",3.6402968181351154,1.524362282892098,2.3880785158424143
"vm(PLANT_ID, k_full)_J086.B",3.7678191599544553,1.5189814622554092,2.480490548159774
"vm(PLANT_ID, k_full)_J407.B",-4.104202070060268,1.5176278851501321,-2.704353359752781
"vm(PLANT_ID, k_full)_J259.A",-3.750196502958827,2.7144703088462423,-1.3815573855190957
"vm(PLANT_ID, k_full)_J306.B",2.88082872579705,1.5210161363470074,1.8940158864559296
"vm(PLANT_ID, k_full)_J461.B",7.090270012852374,1.511609575193265,4.690543199255572
"vm(PLANT_ID, k_full)_J359.B",-3.9623557133718137,1.5085447071848332,-2.626608077639378
