Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J279.A",-3.162893381810839,5.652536942932639,-0.5595528899223562
"vm(PLANT_ID, k_full)_J280.A",2.181527938297834,6.130098447453019,0.3558715992896056
"vm(PLANT_ID, k_full)_J294.A",-12.024603292081059,6.025862163871953,-1.9954992273428602
"vm(PLANT_ID, k_full)_J295.A",7.370679833202994,5.602374444407529,1.3156349876900222
"vm(PLANT_ID, k_full)_J303.A",-4.108478986428287,6.984225851681344,-0.5882511639338288
"vm(PLANT_ID, k_full)_J308.A",8.049286925619448,5.58702251304685,1.4407113819252926
"vm(PLANT_ID, k_full)_J312.A",-4.578209440175289,6.85153329000183,-0.6682021740821267
"vm(PLANT_ID, k_full)_J314.A",-2.3171149447939743,5.589519440628325,-0.4145463611686633
"vm(PLANT_ID, k_full)_J318.A",8.477866601613849,6.0313620464324735,1.4056305253020707
"vm(PLANT_ID, k_full)_J319.A",8.813154122246452,5.529511476358751,1.5938395570615613
"vm(PLANT_ID, k_full)_J324.A",5.703693389108334,5.575545972697385,1.022983832801033
"vm(PLANT_ID, k_full)_J326.A",-1.4560545794148083,5.473385179780094,-0.2660245043220782
"vm(PLANT_ID, k_full)_J329.A",-8.874617621959779,5.541954009323615,-1.6013517266706636
"vm(PLANT_ID, k_full)_J330.A",1.4842933514562513,6.02527533563029,0.2463444853181938
"vm(PLANT_ID, k_full)_J331.A",6.638009308485552,5.73954383669531,1.156539526023998
"vm(PLANT_ID, k_full)_J337.A",-6.047158490800928,6.0105522494337205,-1.006090329115874
"vm(PLANT_ID, k_full)_J340.A",-2.427037747813168,5.973826120059825,-0.4062786058776117
"vm(PLANT_ID, k_full)_J343.A",-7.818012324996122,6.980686124601649,-1.1199489828719744
"vm(PLANT_ID, k_full)_J359.A",-1.6164671931497343e-4,8.368443243316003,-1.931622341396448e-5
"vm(PLANT_ID, k_full)_J390.A",0.0986407316613479,8.305644259164394,0.011876349213067771
"vm(PLANT_ID, k_full)_J395.A",0.6690222913828577,7.728467205071595,0.08656597403218975
"vm(PLANT_ID, k_full)_J403.A",-0.005014027774248746,8.489558834989602,-5.906111108604959e-4
"vm(PLANT_ID, k_full)_J407.A",0.15579204503675112,8.70468607944685,0.017897491490773108
"vm(PLANT_ID, k_full)_J424.A",1.2994478364814153,6.232551205040158,0.20849372812702668
"vm(PLANT_ID, k_full)_J426.A",0.8214902790158609,8.152798595441094,0.10076175308380907
"vm(PLANT_ID, k_full)_J463.A",6.821157514003726,5.7846377812452445,1.179184898338674
"vm(PLANT_ID, k_full)_J466.A",7.05559654339519,6.59323665795024,1.0701263900314313
"vm(PLANT_ID, k_full)_J477.A",0.5763311367242293,5.584253646766669,0.10320647541823785
"vm(PLANT_ID, k_full)_J483.A",4.4627934360471695,5.951080287185342,0.7499131620954687
"vm(PLANT_ID, k_full)_J484.A",3.5014935056241674,5.597110650221061,0.6255894736484929
"vm(PLANT_ID, k_full)_J490.A",0.09952396740264065,8.208512305903515,0.012124482938408168
"vm(PLANT_ID, k_full)_J496.A",2.146751201218317,6.133652187049407,0.34999558758009913
"vm(PLANT_ID, k_full)_J497.A",-0.06726620481607616,6.90094932041012,-0.009747384264528777
"vm(PLANT_ID, k_full)_J498.A",4.892454462721969,5.973728396246265,0.8189951297076479
"vm(PLANT_ID, k_full)_J500.A",0.37892546878565225,5.608535643381856,0.06756228236380903
"vm(PLANT_ID, k_full)_J501.A",2.072181984570689,6.6647738369854235,0.3109155742196899
"vm(PLANT_ID, k_full)_J502.A",3.24762342729754,6.530266898833717,0.4973186360694621
"vm(PLANT_ID, k_full)_J503.A",7.868648803597774,5.6545008796436065,1.3915726553205032
"vm(PLANT_ID, k_full)_J504.A",-3.563611868929073,5.56227532628097,-0.6406752021230426
"vm(PLANT_ID, k_full)_J514.A",2.3146624838301983,5.617948265964422,0.4120120681518673
"vm(PLANT_ID, k_full)_J516.A",0.7913272969916328,8.212140719946904,0.09636065965961056
"vm(PLANT_ID, k_full)_J525.A",0.7317834140761964,8.199378436199106,0.08924864485403859
"vm(PLANT_ID, k_full)_J530.A",0.5040990833514172,7.721417780041439,0.06528581896635981
"vm(PLANT_ID, k_full)_J535.A",7.440053145008298,5.65208135177555,1.31633865154313
"vm(PLANT_ID, k_full)_J536.A",0.6138304541150171,7.7851362315652075,0.07884646277944529
"vm(PLANT_ID, k_full)_J539.A",0.5494424025138919,7.745473029263028,0.07093723010047982
"vm(PLANT_ID, k_full)_J540.A",0.6293593986560427,8.22376066261533,0.07652939141542248
"vm(PLANT_ID, k_full)_J542.A",0.6145820071114795,8.291792355412529,0.07411931953533624
"vm(PLANT_ID, k_full)_J574.A",0.8280511660229622,8.230563605221677,0.10060686068905728
"vm(PLANT_ID, k_full)_J576.A",0.2778900085576667,8.839973029863122,0.03143561723762064
"vm(PLANT_ID, k_full)_J577.A",0.2342532585934832,8.64351284750592,0.027101626702744682
"vm(PLANT_ID, k_full)_J578.A",0.5980078548309211,8.392486204496358,0.07125514898201828
"vm(PLANT_ID, k_full)_J018.A",-10.01453265354618,5.613583612392973,-1.7839820950448368
"vm(PLANT_ID, k_full)_J022.A",-4.275177197737579,6.003697445571922,-0.7120907135136819
"vm(PLANT_ID, k_full)_J173.A",1.0417200073865194,8.179260941097874,0.12736114117013275
"vm(PLANT_ID, k_full)_J418.A",1.4030444098012547,8.588342577684946,0.1633661439457223
"vm(PLANT_ID, k_full)_J305.A",-1.7430406909813823,6.046625632139628,-0.2882666791402792
"vm(PLANT_ID, k_full)_J323.A",-5.9576901673379385,5.482936003576571,-1.0865875807143621
"vm(PLANT_ID, k_full)_J481.B",-7.313190034530001,5.6116443704177525,-1.3032169453007547
"vm(PLANT_ID, k_full)_J374.B",0.07412575897107682,8.413405176958392,0.0088104349442344
"vm(PLANT_ID, k_full)_J355.C",-0.005740063944260217,8.413982915537433,-6.82205324384543e-4
"vm(PLANT_ID, k_full)_J384.B",0.2521307048092254,8.409916595891032,0.02998016709611757
"vm(PLANT_ID, k_full)_J542.C",0.9321483343858767,8.238809064101645,0.11314115027224723
"vm(PLANT_ID, k_full)_J419.B",-4.0461724366900675,5.6454043037983075,-0.716719692505946
"vm(PLANT_ID, k_full)_J306.A",2.8260198419363913,5.618149001640085,0.5030161786580245
"vm(PLANT_ID, k_full)_J455.A",0.9787704816657999,8.45911873746563,0.11570596323832211
"vm(PLANT_ID, k_full)_J073.B",12.513563494680735,5.6379591042949455,2.2195200893082068
"vm(PLANT_ID, k_full)_J400.A",0.29524354688060334,8.482061644524014,0.034807993534356284
"vm(PLANT_ID, k_full)_J257.A",-0.22547925622854678,8.391639485345447,-0.026869511806638914
"vm(PLANT_ID, k_full)_J429.A",0.6884151469481973,8.189943533115324,0.08405615303263698
"vm(PLANT_ID, k_full)_J180.A",-0.13214830873636715,8.410351617477785,-0.015712578349488516
"vm(PLANT_ID, k_full)_J385.A",0.14347484910310254,8.194091156256958,0.017509550036375422
"vm(PLANT_ID, k_full)_J327.A",-3.0418918671738524,6.001801440149543,-0.5068298072683424
"vm(PLANT_ID, k_full)_J482.C",3.6834162127351067,5.571904738637579,0.661069487996265
"vm(PLANT_ID, k_full)_J376.C",0.15340312509463558,8.558225451117396,0.017924641734532322
"vm(PLANT_ID, k_full)_J358.A",0.37277631253410676,8.21574630432806,0.04537339624736562
"vm(PLANT_ID, k_full)_J422.A",0.17193489119241614,7.490253274497085,0.02295448296492488
"vm(PLANT_ID, k_full)_J603.A",0.2661035054855771,8.308178310421466,0.03202910379905868
"vm(PLANT_ID, k_full)_J603.B",0.309081763916042,8.288927628292997,0.037288510381130395
"vm(PLANT_ID, k_full)_J603.C",0.13584065708572712,8.135236485765011,0.016697812942920626
"vm(PLANT_ID, k_full)_J605.A",0.6611523720280089,8.261126954618966,0.0800317409065291
"vm(PLANT_ID, k_full)_J605.B",0.39884664579143464,8.287816461542516,0.048124454449755265
"vm(PLANT_ID, k_full)_J605.C",0.4849947752876302,8.420260765504239,0.05759854579261202
"vm(PLANT_ID, k_full)_J607.A",0.4915965800409345,8.17074185358589,0.060165476874683994
"vm(PLANT_ID, k_full)_J608.A",0.6292369008947503,8.12646597455293,0.07743057103359953
"vm(PLANT_ID, k_full)_J609.A",0.12447250180847333,8.688494513348404,0.014326129989176187
"vm(PLANT_ID, k_full)_J609.B",0.17471287530883237,8.686890295182764,0.02011224608255014
"vm(PLANT_ID, k_full)_J609.C",0.35695484188595467,8.234530983666762,0.04334853346158714
"vm(PLANT_ID, k_full)_J610.A",7.3938275042679384,6.015062880675736,1.2292186550570707
"vm(PLANT_ID, k_full)_J610.B",-4.820466256129294,5.667076766198761,-0.8506089567871977
"vm(PLANT_ID, k_full)_J610.C",2.564917327120902,5.656984091858363,0.4534072016946943
"vm(PLANT_ID, k_full)_J612.A",0.5290028904217908,8.280994140732059,0.06388156801364743
"vm(PLANT_ID, k_full)_J612.C",0.5281716563274185,8.256149767679027,0.06397311957628142
"vm(PLANT_ID, k_full)_J613.A",0.03976352525578953,8.4292209459662,0.004717342861301832
"vm(PLANT_ID, k_full)_J613.B",0.005439691434036262,8.444125147550423,6.44198343698669e-4
"vm(PLANT_ID, k_full)_J613.C",0.3734686828826184,8.446877531833334,0.04421381527968712
"vm(PLANT_ID, k_full)_J614.A",0.07179848335575652,8.399059988531198,0.008548395112524065
"vm(PLANT_ID, k_full)_J614.B",-0.18427279518904607,8.352578050858925,-0.02206178668035274
"vm(PLANT_ID, k_full)_J614.C",0.049305936167223,8.397373371948959,0.005871590315601212
"vm(PLANT_ID, k_full)_J170.A",0.9808286831147351,8.152030575694608,0.12031710063000615
"vm(PLANT_ID, k_full)_J190.A",-6.5799929980232355,6.068653374996811,-1.0842591579102494
"vm(PLANT_ID, k_full)_J212.A",-0.8397197790877938,5.677162405263175,-0.1479118825822752
"vm(PLANT_ID, k_full)_J217.A",2.2991707358410247,5.627829701370259,0.4085359468644235
"vm(PLANT_ID, k_full)_J247.A",1.7212773170358444,6.034962747585894,0.28521755461115145
"vm(PLANT_ID, k_full)_J248.A",-7.636478989238288,7.007052508046237,-1.0898275673643485
"vm(PLANT_ID, k_full)_J003.A",-1.4196651449917845,5.600593840806109,-0.25348475275033483
"vm(PLANT_ID, k_full)_J005.A",-5.333201707521605,5.482907242861424,-0.9726959569606559
"vm(PLANT_ID, k_full)_J006.A",0.3863990715427033,8.116497466645304,0.04760662750535041
"vm(PLANT_ID, k_full)_J008.A",1.8537185092309445,5.830201325918367,0.3179510287217996
"vm(PLANT_ID, k_full)_J013.A",-0.49852523300972884,6.6490371865231195,-0.07497705592926833
"vm(PLANT_ID, k_full)_J016.A",-4.774920582292257,5.7747452281747895,-0.8268625529998412
"vm(PLANT_ID, k_full)_J019.A",-0.7766310094996195,8.606993270545974,-0.09023255683925437
"vm(PLANT_ID, k_full)_J024.A",0.3023060147231548,8.321167325788357,0.03632976034339196
"vm(PLANT_ID, k_full)_J026.A",-0.9676323068543068,7.972876571621499,-0.12136551947868832
"vm(PLANT_ID, k_full)_J029.A",0.6040336933217254,8.167768929578259,0.07395332783403247
"vm(PLANT_ID, k_full)_J036.A",-0.041714064932728216,8.610205876989012,-0.004844723288697438
"vm(PLANT_ID, k_full)_J037.A",0.11306057657885735,8.462575660886243,0.013360066853100027
"vm(PLANT_ID, k_full)_J041.A",-9.022530819904773,5.712280245827253,-1.5794972290611295
"vm(PLANT_ID, k_full)_J188.A",-13.912160990457199,6.952481248989847,-2.001035384666237
"vm(PLANT_ID, k_full)_J422.B",0.8676869833496734,8.268153661624318,0.10494325805493221
"vm(PLANT_ID, k_full)_J379.A",0.07265784204931856,8.431990610104336,0.008616926347409619
"vm(PLANT_ID, k_full)_J534.C",0.8104925856600226,8.221243601714201,0.0985851563248932
"vm(PLANT_ID, k_full)_J306.C",-2.429997707373433,5.6347037723982,-0.4312556268311503
"vm(PLANT_ID, k_full)_J465.B",-0.5692712478942595,5.988313758957401,-0.09506369752966533
"vm(PLANT_ID, k_full)_J365.B",0.03376984472112734,8.357059359092723,0.004040876493761501
"vm(PLANT_ID, k_full)_J517.A",0.71375158775098,8.810490353517151,0.08101156225272411
"vm(PLANT_ID, k_full)_J351.B",-0.01540859356345529,8.492350051487923,-0.0018144086701602211
"vm(PLANT_ID, k_full)_J483.C",4.950982053598014,5.708565678162558,0.8672900221744683
"vm(PLANT_ID, k_full)_J427.A",0.7948635323874215,8.214738196684525,0.0967606652039415
"vm(PLANT_ID, k_full)_J169.A",0.7849976689238213,8.244403272395775,0.09521582617776357
"vm(PLANT_ID, k_full)_J415.B",0.04776686996586238,8.290196133698506,0.005761850406855469
"vm(PLANT_ID, k_full)_J264.A",-0.0026404790576493617,8.428539882130561,-3.1327834886887943e-4
"vm(PLANT_ID, k_full)_J434.B",0.879150941543491,8.233763723912661,0.10677388506913835
"vm(PLANT_ID, k_full)_J027.B",0.23492156037288436,5.592623063632408,0.04200561305490573
"vm(PLANT_ID, k_full)_J387.C",0.20439745799673129,8.228329860345639,0.02484069810834557
"vm(PLANT_ID, k_full)_J191.A",2.7896004614515353,5.84835875040714,0.4769886015041971
"vm(PLANT_ID, k_full)_J353.B",-0.0881844276283326,8.497151247983696,-0.010378116742273834
"vm(PLANT_ID, k_full)_J489.B",0.08171075862346924,8.18887395206623,0.009978265522435092
"vm(PLANT_ID, k_full)_J381.A",0.09117132932067788,8.539150021222884,0.010676862345091031
