Effect,solution,std.error,z.ratio
PLANT_ID_J614.C,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J208.B,4.403535917034104,1.1172499241662623,3.9414063243908504
PLANT_ID_J086.B,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J387.A,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J365.A,-1.9880550592239206,1.1172499241662623,-1.779418388152936
PLANT_ID_J381.A,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J335.A,1.6642826414949514,1.1172499241662623,1.4896243047292281
PLANT_ID_J610.C,2.273005591614764,1.1172499241662623,2.0344647535429226
PLANT_ID_J407.B,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J643.A,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J652.C,7.447150667633165,1.1172499241662623,6.665608568459321
PLANT_ID_J645.A,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J515.A,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J539.A,-2.2924165342838267,1.1172499241662623,-2.0518386125597834
PLANT_ID_J403.B,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J609.C,3.1860900167944814,1.1172499241662623,2.8517254267634633
PLANT_ID_J673.D,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J636.C,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J641.A,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J592.A,-1.379332109104109,1.1172499241662623,-1.2345779393392424
PLANT_ID_J267.A,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J210.A,-1.379332109104109,1.1172499241662623,-1.2345779393392424
