Effect,solution,std.error,z.ratio
PLANT_ID_J641.B,-20.737659295378254,2.983075065465172,-6.951772530117168
PLANT_ID_J470.A,-0.5300508090502833,2.983075065465172,-0.17768604457415113
PLANT_ID_J311.A,18.6339722624908,2.983075065465172,6.246564988663828
PLANT_ID_J415.B,-5.30524467671151,2.983075065465172,-1.778448265727509
PLANT_ID_J605.A,-12.83170918335636,2.983075065465172,-4.301503952048696
PLANT_ID_J428.A,-6.728315696875453,2.983075065465172,-2.2554966097798346
PLANT_ID_J618.A,-16.373574833542172,2.983075065465172,-5.488824275023372
PLANT_ID_J671.C,11.107507755845953,2.983075065465172,3.723509302342642
PLANT_ID_J393.A,6.838294695354131,2.983075065465172,2.2923642701856677
PLANT_ID_J412.A,-7.961643914350868,2.983075065465172,-2.668938507958516
PLANT_ID_J522.C,-1.383893421148643,2.983075065465172,-0.4639150510055445
PLANT_ID_J603.A,-4.230035461476529,2.983075065465172,-1.4180117391101956
PLANT_ID_J621.A,18.286110457561847,2.983075065465172,6.129953171228819
PLANT_ID_J601.B,-0.6565460108426326,2.983075065465172,-0.22009034182324635
PLANT_ID_J461.B,20.1629728542084,2.1850060366312425,9.227879702014413
PLANT_ID_J344.B,-3.059954844897285,2.983075065465172,-1.0257719895560606
PLANT_ID_J626.B,-8.688991324656879,2.983075065465172,-2.912763217140814
PLANT_ID_J245.A,2.822072038447,2.983075065465172,0.9460278325268809
PLANT_ID_J029.A,-5.431739878503859,2.983075065465172,-1.8208525629766041
PLANT_ID_J208.A,-7.455663107181463,2.983075065465172,-2.4993213189621324
PLANT_ID_J503.A,29.164697811703963,2.983075065465172,9.776722734651033
PLANT_ID_J229.A,25.243346556141113,2.983075065465172,8.462189519929074
PLANT_ID_J683.E,-21.022273499411046,2.983075065465172,-7.047182198927634
PLANT_ID_J651.C,14.839116208720291,2.983075065465172,4.974436071190962
PLANT_ID_J665.H,-8.119762916591304,2.983075065465172,-2.7219438795198845
PLANT_ID_J005.B,20.120290883550922,2.983075065465172,6.744815481340703
PLANT_ID_J016.C,-6.791794331705272,2.1850060366312425,-3.108364104191033
PLANT_ID_J353.B,-10.554795551094056,2.983075065465172,-3.538226601564977
PLANT_ID_J612.A,-23.71029653749849,2.983075065465172,-7.948273515470914
PLANT_ID_J448.B,-11.377014362744323,2.983075065465172,-3.8138545336840943
PLANT_ID_J394.C,9.747684336578187,2.983075065465172,3.2676631069148647
