Effect,solution,std.error,z.ratio
PLANT_ID_J348.C,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J597.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J590.B,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J481.A,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J610.C,3.1341388051690324,1.3030760749145511,2.405184828042026
PLANT_ID_J020.C,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J591.A,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J465.A,1.9679940879214948,1.3030760749145511,1.5102679926423677
PLANT_ID_J536.C,-2.988120960380544,1.3030760749145511,-2.293128557806181
PLANT_ID_J517.C,-3.571193319004313,1.3030760749145511,-2.74058697550601
PLANT_ID_J065.A,1.4775583288688336,0.9607132528947774,1.5379805830894102
PLANT_ID_J315.A,8.964862391406722,1.3030760749145511,6.879769005040316
PLANT_ID_J349.B,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J418.A,-0.3642953465735817,1.3030760749145511,-0.27956567815694894
PLANT_ID_J288.B,6.632572956911647,1.3030760749145511,5.089935334241001
PLANT_ID_J022.D,0.2187770120501885,1.3030760749145511,0.16789273954288106
PLANT_ID_J018.A,0.6999661718606076,0.9607132528947774,0.7285901071433141
PLANT_ID_J484.A,5.174892060352226,1.3030760749145511,3.971289289991429
PLANT_ID_J427.A,-0.6171395129709151,1.543310054864983,-0.3998804459450669
PLANT_ID_J073.B,4.008747343104686,1.3030760749145511,3.0763724545917692
PLANT_ID_J279.A,0.07789244625402521,0.9607132528947774,0.08107772638643554
PLANT_ID_J003.F,12.754832722461225,1.3030760749145511,9.788248720089209
PLANT_ID_J316.A,5.46642823966411,1.3030760749145511,4.1950184988413435
PLANT_ID_J581.C,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J201.A,0.2387337987643448,0.8007003061799022,0.29815624762694404
PLANT_ID_J299.A,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J663.B,6.049500598287879,1.3030760749145511,4.642476916541172
PLANT_ID_J250.A,5.466428239664107,1.3030760749145511,4.195018498841341
PLANT_ID_J018.B,0.21877701205018704,1.3030760749145511,0.16789273954287995
PLANT_ID_J293.A,4.883355881040338,1.3030760749145511,3.747560081141512
PLANT_ID_J387.B,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J271.A,2.2551504858770595,0.9607132528947774,2.347371059035506
