Effect,solution,std.error,z.ratio
PLANT_ID_J003.D,16.180526913571526,2.1274159486223065,7.605718535695793
PLANT_ID_J516.C,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J208.C,0.5879181727853772,2.1274159486223065,0.2763531847949655
PLANT_ID_J251.A,22.544857011851587,2.1274159486223065,10.597296229941028
PLANT_ID_J484.B,30.182053129787658,2.1274159486223065,14.187189463035311
PLANT_ID_J006.C,2.497217202269398,2.1274159486223065,1.1738264930685376
PLANT_ID_J016.A,30.500269634701652,2.1274159486223065,14.336768347747569
PLANT_ID_J608.B,-7.367494450064693,2.1274159486223065,-3.4631189330115766
PLANT_ID_J433.A,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J592.C,-8.003927459892699,2.1274159486223065,-3.7622767024361
PLANT_ID_J574.B,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J246.A,3.4518667170114066,2.1274159486223065,1.6225631472053226
PLANT_ID_J591.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J037.A,-9.913226489376717,2.1274159486223065,-4.65975001070967
PLANT_ID_J513.A,-5.139978915666674,2.1274159486223065,-2.416066740025745
PLANT_ID_J516.B,-9.595009984462715,2.1274159486223065,-4.5101711259974095
PLANT_ID_J592.A,-4.503545905838667,2.1274159486223065,-2.116908970601221
PLANT_ID_J379.B,-8.958576974634708,2.1274159486223065,-4.211013356572885
PLANT_ID_J536.B,-7.685710954978694,2.1274159486223065,-3.6126978177238374
PLANT_ID_J673.D,-2.2760303714406485,2.1274159486223065,-1.0698567776153898
PLANT_ID_J272.A,2.7179557610633855,1.560110399228769,1.7421560438331738
PLANT_ID_J483.B,19.36269196271155,2.1274159486223065,9.101507382818408
PLANT_ID_J610.B,10.13441332020547,2.1274159486223065,4.76371972616282
PLANT_ID_J541.B,-4.503545905838667,2.1274159486223065,-2.116908970601221
PLANT_ID_J394.B,-11.822525518860733,2.1274159486223065,-5.55722331898324
PLANT_ID_J605.B,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J625.B,-3.230679886182653,2.1274159486223065,-1.518593431752173
PLANT_ID_J390.B,0.26970166787137556,2.1274159486223065,0.1267743000827044
PLANT_ID_J018.C,13.634794874259498,2.1274159486223065,6.409087457997697
PLANT_ID_J169.A,-0.3667313419566314,2.1274159486223065,-0.17238346934181956
PLANT_ID_J641.C,-11.504309013946733,2.1274159486223065,-5.4076444342709795
PLANT_ID_J644.C,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J477.A,10.452629825119475,2.1274159486223065,4.913298610875082
PLANT_ID_J418.B,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J434.A,-11.822525518860733,2.1274159486223065,-5.55722331898324
PLANT_ID_J086.A,0.2697016678713794,2.1274159486223065,0.1267743000827062
PLANT_ID_J306.C,-0.36673134195662754,2.1274159486223065,-0.17238346934181778
PLANT_ID_J326.A,14.765139251523712,1.560110399228769,9.464163086678203
PLANT_ID_J378.A,0.2697016678713794,2.1274159486223065,0.1267743000827062
PLANT_ID_J024.A,-9.595009984462715,2.1274159486223065,-4.5101711259974095
PLANT_ID_J684.B,18.408042447969542,2.1274159486223065,8.652770728681624
PLANT_ID_J004.B,12.361928854603493,2.1274159486223065,5.810771919148653
