Effect,solution,std.error,z.ratio
PLANT_ID_J308.A,0.8509330392738325,1.1248893905416557,0.7564592985129782
PLANT_ID_J665.E,-2.2470642480834337,1.1248893905416557,-1.9975868445176013
PLANT_ID_J502.A,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J455.A,-2.2470642480834315,1.1248893905416557,-1.9975868445175993
PLANT_ID_J172.A,-4.105862620497792,1.1248893905416557,-3.6500145303359477
PLANT_ID_J228.A,7.356727342724086,1.1248893905416557,6.53995619887719
PLANT_ID_J425.A,0.5411333105381043,1.1248893905416557,0.4810546842099189
PLANT_ID_J222.A,7.356727342724086,1.1248893905416557,6.53995619887719
PLANT_ID_J466.C,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J599.C,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J577.A,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J663.C,1.1607327680095583,1.1248893905416557,1.0318639128160354
PLANT_ID_J595.B,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J621.C,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J517.B,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J385.B,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J241.A,4.568529784102546,1.1248893905416557,4.0613146701496685
PLANT_ID_J483.B,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J318.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J323.A,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J627.A,-4.415662349233518,1.1248893905416557,-3.925419144639005
PLANT_ID_J330.A,3.019531140423914,1.1248893905416557,2.68429159863438
PLANT_ID_J165.A,1.1096965095211428,0.67940407328816,1.633338028355447
PLANT_ID_J001.B,3.0195311404239162,1.1248893905416557,2.6842915986343816
PLANT_ID_J483.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J601.A,2.399931682952462,1.1248893905416557,2.133482370028265
