Effect,solution,std.error,z.ratio
PLANT_ID_J469.C,20.85000067313166,2.442946250315514,8.534776674042181
PLANT_ID_J250.B,13.042039856470629,2.442946250315514,5.338651988264665
PLANT_ID_J181.A,19.84147240097961,2.442946250315514,8.121943902129253
PLANT_ID_J384.A,-5.436800742960472,2.442946250315514,-2.2255097680754505
PLANT_ID_J216.A,19.84147240097962,2.442946250315514,8.121943902129255
PLANT_ID_J215.A,36.46592230645373,2.442946250315514,14.927026045597213
PLANT_ID_J218.A,8.780194577376482,2.442946250315514,3.5941005972777718
PLANT_ID_J327.A,12.911907176192951,2.442946250315514,5.28538324350171
PLANT_ID_J240.A,11.805779393832637,2.442946250315514,4.832598913016561
PLANT_ID_J171.A,-22.581781369545322,2.442946250315514,-9.243666890595245
PLANT_ID_J321.A,-5.469333913029899,2.442946250315514,-2.2388269542661927
PLANT_ID_J337.A,6.990870223558329,2.442946250315514,2.8616553567870913
PLANT_ID_J446.A,1.395164971617927,2.442946250315514,0.5710993319798735
PLANT_ID_J247.A,22.736924537158078,2.442946250315514,9.307173473105081
PLANT_ID_J344.C,-15.847415165175176,2.442946250315514,-6.487009349112136
PLANT_ID_J635.C,-29.44628025419314,2.442946250315514,-12.053593176841309
PLANT_ID_J379.B,-20.56472482524122,2.442946250315514,-8.418001346769387
PLANT_ID_J013.C,-1.5328203346299616,2.442946250315514,-0.6274474251866954
PLANT_ID_J315.A,26.93370347611337,2.442946250315514,11.02509049171049
PLANT_ID_Blackwell,-29.05966017434776,4.0489800999818675,-7.1770321060550275
